3	143747767/629494320	0.228354351156020
3	1777088491/5665448880	0.313671260413879
3	21114737/67445820	0.313062203113551
3	123812083/435803760	0.284100538737894
3	201306439/566544888	0.355323017229307
3	44363635/161869968	0.274069585285888
3	1796095687/5665448880	0.317026192459440
4	4668049/13489164	0.346059177573940
3	1983341/8058960	0.246103839701401
4	1156162/3372291	0.342841706127971
4	885607031/2517977280	0.351713670347335
4	397444829/1258988640	0.315685794432585
4	876747751/2517977280	0.348195258934187
3	910390211/2832724440	0.321383258514196
2	1447151/8506680	0.170119365016669
2	1002263/5104008	0.196367834846654
3	1954031371/5665448880	0.344903186382647
3	192147227/629494320	0.305240604871542
2	19248059/99393840	0.193654445788592
4	262994929/839325760	0.313340709333168
3	474731507/1888482960	0.251382467861929
4	112599421/359711040	0.313027426125148
4	289751257/839325760	0.345219068457997
4	796613743/2517977280	0.316370504741012
4	852111671/2517977280	0.338411183360638
4	1323525713/3776965920	0.350420348246086
3	38049013/153120240	0.248491074726633
4	851899291/2517977280	0.338326837881555
3	61677067/314747160	0.195957501252752
4	142428837/419662880	0.339388694563598
3	176642191/944241480	0.187073110789414
3	37772403/104915720	0.360026152420247
2	862591679/3776965920	0.228382171634739
2	732339529/3776965920	0.193896250194389
3	27275681/78686790	0.346636087200914
3	316516789/1416362220	0.223471640608996
3	1404537013/5665448880	0.247912750207359
3	306216569/1133089776	0.270249167794097
3	1192502461/5665448880	0.210486845130619
3	5443495/29818152	0.182556417312515
3	130218083/435803760	0.298799815311369
3	82801759/314747160	0.263073887624594
3	478962383/1888482960	0.253622824851965
3	9085639/49696920	0.182820967577065
3	632842271/1888482960	0.335106158966878
3	1229424109/5665448880	0.217003830594973
3	22767610/70818111	0.321494172585315
3	214981097/809349840	0.265621967627744
3	1203691/4141410	0.290647629672020
2	1131683/14987960	0.0755061395947147
3	186202837/708181110	0.262931098232767
2	35451349/314747160	0.112634372936042
4	1306386521/3776965920	0.345882528111347
2	102374401/944241480	0.108419724369660
2	106484017/1888482960	0.0563860089052644
3	309795517/1416362220	0.218726193501547
2	44487983/539566560	0.0824513346416427
4	1343656177/3776965920	0.355750145873702
4	153159207/419662880	0.364957717966383
1	3479237/145267920	0.0239504840435521
2	469289/1701336	0.275835578627620
2	1731559/7676760	0.225558568979622
2	695482763/1888482960	0.368275900673205
2	3655159/44963880	0.0812910051356778
2	14319083/102080160	0.140272928647447
4	201411053/539566560	0.373283053345634
3	802786493/2832724440	0.283397312376773
3	27068557/99393840	0.272336364104657
3	9549143/51040080	0.187091066471683
4	3055001/9466080	0.322731373493569
3	30059/186960	0.160777706461275
4	3055001/9466080	0.322731373493569
4	413991281/1258988640	0.328828448364713
2	1355467/7291440	0.185898395927279
2	54823141/290535840	0.188696654429966
3	2062515251/5665448880	0.364051515543813
2	53449667/179855520	0.297181131832929
3	1642682467/5665448880	0.289947451966066
3	789536333/2832724440	0.278719780099754
3	1020132343/2832724440	0.360124101234499
3	143598527/629494320	0.228117271971572
3	117092321/377696592	0.310016885193394
3	224353/1308720	0.171429335533957
4	82020313/251797728	0.325738892290561
4	688426019/1888482960	0.364539174343411
3	74999/383760	0.195432040858870
3	29486267/153120240	0.192569362482713
4	740058503/2517977280	0.293909920823432
3	769163/4035220	0.190612407749763
4	18493795/53956656	0.342752801433803
4	75277019/251797728	0.298958293221772
3	58805105/161869968	0.363286072929847
2	388684771/1888482960	0.205818521656134
3	57403397/161869968	0.354626603744062
2	11103821/32281760	0.343965787491140
3	155943133/629494320	0.247727625246881
3	1464331723/5665448880	0.258467026005537
2	1343375/8992776	0.149383794281099
3	10660023/52457860	0.203211167973684
3	8312737/25520040	0.325733697909564
3	1291374289/5665448880	0.227938565213918
4	1250126933/3776965920	0.330987083145299
3	185739733/809349840	0.229492518340400
3	2349937/10895094	0.215687629679927
3	29543831/153120240	0.192945302332337
4	249113861/839325760	0.296802353593913
3	1093715509/5665448880	0.193050106384509
4	1267212623/3776965920	0.335510737941739
4	262706181/839325760	0.312996685577719
3	576696793/2832724440	0.203583795464412
3	4680661/19140030	0.244548258283817
4	811759471/2517977280	0.322385542334997
3	6566453/36316980	0.180809445058482
4	329755189/944241480	0.349227603303341
4	415187333/1258988640	0.329778458525249
3	62248325/161869968	0.384557591313047
2	311819/2126670	0.146623124415166
3	4512677/12451536	0.362419303128546
3	61538369/161869968	0.380171626400766
2	344303293/1888482960	0.182317394592748
3	107620507/298181520	0.360922792934988
3	1541937653/5665448880	0.272165133894916
3	488160643/1888482960	0.258493538644373
3	570824893/2832724440	0.201510914700902
3	349186223/1133089776	0.308171718072232
3	607267/2734290	0.222093121066163
3	24830971/134891640	0.184080874100130
3	11658079/51040080	0.228410280704889
3	1208309437/5665448880	0.213276911078580
4	263110221/839325760	0.313478071970530
3	3292417/12760020	0.258026006228830
3	272399/1472310	0.185014704783639
4	29777467/83932576	0.354778423576562
3	1274979959/5665448880	0.225044826280385
2	74529029/1258988640	0.0591975389071024
3	688322737/2832724440	0.242989655922904
3	1502387051/5665448880	0.265184115649456
3	1694999387/5665448880	0.299181834114440
3	482788997/1888482960	0.255649114779410
3	8636218/39343395	0.219508712961858
2	18335519/157373580	0.116509511952387
3	50512219/217901880	0.231811763166064
3	632842271/1888482960	0.335106158966878
3	869391043/2832724440	0.306909853540149
2	23871413/179855520	0.132725495442119
3	670030097/1888482960	0.354798063414880
3	177291643/629494320	0.281641370489252
3	22767610/70818111	0.321494172585315
3	1598319407/5665448880	0.282116993878868
3	457239683/1888482960	0.242120099934606
2	577309/4860960	0.118764400447648
3	33284999/153120240	0.217378179396793
3	4097053/17013360	0.240813866279206
4	139460493/419662880	0.332315531457059
3	33175747/141636222	0.234232080830284
4	59702989/179855520	0.331949717195224
4	1139765183/3776965920	0.301767399320352
3	212163571/566544888	0.374486780295509
2	33303689/134891640	0.246892164703461
3	273977269/708181110	0.386874579300767
2	11522591/41966288	0.274567791175622
3	43352089/188848296	0.229560392750380
4	22031333/59951840	0.367483850370564
3	441187/1529136	0.288520445532641
4	388861273/1258988640	0.308867975965216
3	28737953/89927760	0.319567094743603
3	490675261/1888482960	0.259825093153078
4	28930019/83932576	0.344681652568366
3	115591795/566544888	0.204029367219354
1	319862461/1888482960	0.169375349301537
2	11440167/83932576	0.136301869252768
2	56533679/419662880	0.134712126552627
3	79806689/283272444	0.281731212090647
3	129866801/472120740	0.275071162940226
3	32910469/118030185	0.278830953285382
3	123070357/435803760	0.282398566272122
4	114844643/314747160	0.364879044500354
4	412497611/1258988640	0.327642043696280
4	20371537/64563520	0.315527049950189
3	4218238/13114465	0.321647737822321
3	254985721/809349840	0.315050066606549
1	116491/8506680	0.0136940616080539
3	352328503/1133089776	0.310944914041833
2	182350729/1258988640	0.144839058277762
1	772099/16565640	0.0466084618523643
3	15365589/52457860	0.292912997213382
3	108082834/354090555	0.305240658000607
3	572810141/1888482960	0.303317611613504
3	88237921/354090555	0.249195918258819
3	39964817/161869968	0.246894575280326
3	390317233/1416362220	0.275577269351339
3	217727053/809349840	0.269014760044927
4	207829501/629494320	0.330153099713433
3	333498509/1416362220	0.235461313702649
3	43627043/236060370	0.184813075570457
3	9298916/50584365	0.183829845447304
4	1389464627/3776965920	0.367878518480251
4	33754901/96845280	0.348544616732999
4	431598121/1258988640	0.342813356123690
3	456811801/1888482960	0.241893525478249
4	76780877/193690560	0.396410010895730
3	1791842951/5665448880	0.316275548319836
3	23411411/104915720	0.223144930044802
3	824104361/2832724440	0.290922883060239
3	20373229/72633960	0.280491783733119
3	1712899219/5665448880	0.302341306978663
3	4667291/15312024	0.304812152854515
3	4794719/15312024	0.313134240123971
3	4370927/19140030	0.228365734014001
3	231824153/1133089776	0.204594691356566
3	5699905/29818152	0.191155541765298
3	350862335/1133089776	0.309650958319123
3	588557341/1888482960	0.311656156537415
4	918316363/2517977280	0.364703990895422
3	588557341/1888482960	0.311656156537415
4	917787707/2517977280	0.364494038246445
3	41471489/153120240	0.270842633214263
3	46239343/161869968	0.285657330827421
3	561676027/1888482960	0.297421813644535
4	1461231307/3776965920	0.386879664246481
2	247104149/944241480	0.261695926554720
4	708722639/1888482960	0.375286753447857
4	295930701/839325760	0.352581458955817
3	1531616297/5665448880	0.270343326617396
3	954598913/5665448880	0.168494841842082
3	33715837/145267920	0.232094167796992
3	84488875/377696592	0.223695094924235
3	33426539/134891640	0.247802895716888
3	34086761/141636222	0.240664150163508
2	62352761/209831440	0.297156427082615
3	1931/7790	0.247881899871630
3	16637373/52457860	0.317156914140226
4	38111107/96845280	0.393525704092135
4	1474581847/3776965920	0.390414390342182
2	937985/4150512	0.225992600430983
3	14201323/46060560	0.308318505029031
3	436274887/1888482960	0.231018704558499
3	129681043/629494320	0.206008281377344
3	35669/151905	0.234811230703400
3	210936263/944241480	0.223392286261349
4	259318461/839325760	0.308960445822609
3	86217077/236060370	0.365233168955890
2	2260409/16565640	0.136451655354094
3	132665297/435803760	0.304415218904949
2	627142127/1888482960	0.332087787013974
2	87641033/314747160	0.278449003320634
3	3159463/12760020	0.247606430083965
3	22494133/89927760	0.250135586608629
4	5798437/15737358	0.368450473071782
2	469591169/1888482960	0.248660527495572
2	7325753/59951840	0.122193964355389
1	3269296/118030185	0.0276988128079271
3	1556704619/5665448880	0.274771629216430
3	179585981/566544888	0.316984558159141
3	50662411/209831440	0.241443374739267
2	53300711/209831440	0.254016800342218
4	229618891/629494320	0.364767216644624
3	736297573/2832724440	0.259925590573858
3	225635471/809349840	0.278786082171833
4	279789821/839325760	0.333350689725048
3	222628331/809349840	0.275070581344651
4	641430469/1888482960	0.339653829336114
3	190563323/944241480	0.201816301270730
2	4669789/22087520	0.211422060964744
3	94843871/298181520	0.318074275696227
3	379910357/1133089776	0.335287075258192
2	64120909/188848296	0.339536603496809
3	9552167/31474716	0.303486995720629
2	187883/638001	0.294486999236678
3	202470263/944241480	0.214426359452033
3	132089521/629494320	0.209834333374128
2	1034987407/3776965920	0.274026143979610
2	367322777/3776965920	0.0972533998930019
2	22574057/290535840	0.0776980113709895
2	8717411/83932576	0.103862069001671
2	106141153/1258988640	0.0843066804796587
4	938592101/2517977280	0.372756382059174
3	273266983/944241480	0.289403705289456
3	305879863/1133089776	0.269952010404514
3	1470793757/5665448880	0.259607630066552
4	559235/1498796	0.373122826588809
4	146533691/419662880	0.349170007602293
4	285488681/839325760	0.340140496819733
3	345088763/1133089776	0.304555535059386
3	335506127/1133089776	0.296098450543252
2	165431261/755393184	0.219000203475492
3	484273033/1888482960	0.256434949775771
3	968889053/2832724440	0.342034346623564
3	136099319/404674920	0.336317652203403
3	89221213/314747160	0.283469477532379
3	1675603/5757570	0.291026075236602
3	1647592189/5665448880	0.290814059732545
4	22588465/62949432	0.358835088456398
4	412497611/1258988640	0.327642043696280
4	786419503/2517977280	0.312321921745060
2	158618209/1258988640	0.125988594305347
2	18201653/78686790	0.231317772652818
3	744766111/2832724440	0.262915128800880
2	2561089/18424224	0.139006614335562
3	145241753/629494320	0.230727662483118
3	172661317/566544888	0.304761936180421
2	710284879/3776965920	0.188056999730620
3	761618227/2832724440	0.268864212927114
3	54500661/209831440	0.259735438121189
2	460562629/3776965920	0.121939842390741
2	411248941/3776965920	0.108883413223914
4	73984257/209831440	0.352588997149331
3	291771329/1416362220	0.206000502470336
4	7798503/20983144	0.371655601276911
4	11591953/31474716	0.368294125354459
4	230450741/629494320	0.366088674159919
4	443703781/1258988640	0.352428740739074
4	146556187/419662880	0.349223612533946
3	25041691/99393840	0.251944094322143
4	9574281/23980736	0.399248838734558
2	33344303/209831440	0.158909946955518
3	686814151/2832724440	0.242457099356971
2	6289259/52457860	0.119891642548895
2	12987227/104915720	0.123787236078635
2	4971731/28398240	0.175071800224239
2	4650899/25520040	0.182244972970262
2	26097601/145267920	0.179651508743293
3	72779723/283272444	0.256924824639844
3	1244646649/5665448880	0.219690738609224
3	15460717/74545380	0.207400069595192
3	926280793/2832724440	0.326992904752853
2	69574543/419662880	0.165786745303754
4	958668563/2517977280	0.380729631921063
2	607036499/3776965920	0.160720671527796
4	2843061703/7553931840	0.376368461248917
2	749491/8992776	0.0833436749675517
3	648385453/1888482960	0.343336671144758
3	186246839/708181110	0.262993232056133
3	42541253/161869968	0.262811277012176
3	192152039/708181110	0.271331776980044
3	42646133/161869968	0.263459204489371
3	18058277/99393840	0.181684066135286
2	650093/44963880	0.0144581161590147
3	534677797/1888482960	0.283125560741093
3	53129411/188848296	0.281333811982079
3	533402861/1888482960	0.282450449539666
3	244387859/944241480	0.258819236579185
3	236060597/944241480	0.250000240404605
3	1655225099/5665448880	0.292161333384055
3	1467095269/5665448880	0.258954815421439
2	65553511/755393184	0.0867806493207648
3	1654861343/5665448880	0.292097127350658
3	83179439/269783280	0.308319474060809
3	405094523/1416362220	0.286010539733261
3	595456583/1888482960	0.315309481532203
3	1734200119/5665448880	0.306101097323819
3	9622783/30624048	0.314223090298187
3	74400997/314747160	0.236383378328179
3	5495543/25520040	0.215342256516839
3	2242453/11043760	0.203051587502807
3	1840538887/5665448880	0.324870795939474
3	2076691787/5665448880	0.366553794939546
3	22305877/99393840	0.224419108870328
3	1727240107/5665448880	0.304872595902763
3	11448319/51040080	0.224300569278105
3	8448859/30624048	0.275889686432048
3	626563543/1888482960	0.331781411996431
3	80687/383760	0.210253804461122
3	1596932693/5665448880	0.281872227042317
3	86800423/314747160	0.275778256426523
3	1975851187/5665448880	0.348754569823248
4	974373203/2517977280	0.386966638158069
4	57540157/145267920	0.396096791363159
4	135862801/359711040	0.377699836513219
3	238764917/809349840	0.295008295794560
3	84058511/435803760	0.192881564399536
3	438398297/1888482960	0.232143104431294
3	407225831/1888482960	0.215636486865627
4	70658689/179855520	0.392863610747115
4	131307361/359711040	0.365035671410030
3	240543451/708181110	0.339663749291477
3	1091581319/5665448880	0.192673403665060
3	283669427/944241480	0.300420425292056
3	48558215/161869968	0.299982854138823
3	791322197/2832724440	0.279350220524803
3	777902519/2832724440	0.274612845505015
3	1021598261/2832724440	0.360641595269323
